created_at,temp,hum,p25,p10
17-02-2020 00:55:00,26.17058824,75.20588235,29.95294118,51.54117647
17-02-2020 01:00:00,26.25,75.46111111,30.37777778,51.39444444
17-02-2020 01:05:00,26.27777778,75.95,31.93333333,55.47777778
17-02-2020 01:10:00,26.32222222,76.37777778,33.4,57.34444444
17-02-2020 01:15:00,26.15555556,76.62222222,35.50555556,59.65555556
17-02-2020 01:20:00,25.80555556,76.99444444,37.15555556,63.87777778
17-02-2020 01:25:00,25.95555556,77.46666667,38.82777778,67.64444444
17-02-2020 01:30:00,25.9,77.46666667,40.78333333,69.64444444
17-02-2020 01:35:00,26.14705882,77.65294118,42.79411765,72.26470588
17-02-2020 01:40:00,25.83888889,77.23333333,44.44444444,76.33888889
17-02-2020 01:45:00,25.89444444,77.6,43.53333333,76.6
17-02-2020 01:50:00,25.74444444,77.38888889,41.31111111,72.50555556
17-02-2020 01:55:00,25.76470588,77.44705882,39.41764706,68.4
17-02-2020 02:00:00,25.67777778,77.52777778,37.63333333,65.93888889
17-02-2020 02:05:00,25.6,77.8,36.91666667,64.58333333
17-02-2020 02:10:00,25.48333333,78.02222222,36.62777778,65.91111111
17-02-2020 02:15:00,25,78.17222222,35.92777778,60.94444444
17-02-2020 02:20:00,25.02777778,78.51111111,36.03333333,58.56111111
17-02-2020 02:25:00,25.01666667,78.70555556,36.19444444,59.62777778
17-02-2020 02:30:00,24.98235294,78.95882353,37.00588235,64.32941176
17-02-2020 02:35:00,25,79.25555556,36.47777778,59.81111111
17-02-2020 02:40:00,24.93333333,79.55,36.34444444,58.61666667
17-02-2020 02:45:00,24.81111111,80.28333333,36.76666667,58.91111111
17-02-2020 02:50:00,24.85,81.02222222,37.07222222,59.58333333
17-02-2020 02:55:00,24.8,81.58333333,37.02777778,56.91111111
17-02-2020 03:00:00,24.77777778,82.14444444,37.26111111,58.85555556
17-02-2020 03:05:00,24.84705882,82.31764706,37.21176471,59.61176471
17-02-2020 03:10:00,24.76666667,82.49444444,37.83333333,61.01666667
17-02-2020 03:15:00,24.75555556,82.78333333,38.03333333,60.48333333
17-02-2020 03:20:00,24.67222222,83.05555556,38.70555556,61.62777778
17-02-2020 03:25:00,24.8,83.52777778,37.22777778,59.91111111
17-02-2020 03:30:00,24.67222222,84.51666667,36.32222222,58.69444444
17-02-2020 03:35:00,24.31176471,86.67058824,35.92941176,57.55882353
17-02-2020 03:40:00,23.23888889,88.56666667,35.81666667,56.86111111
17-02-2020 03:45:00,22.98333333,89.82222222,35.45,56.66666667
17-02-2020 03:50:00,23.06111111,90.43888889,35.5,56.88888889
17-02-2020 03:55:00,22.87777778,91.02222222,34.95,56.53333333
17-02-2020 04:00:00,22.79444444,91.46666667,34.82777778,55.73333333
17-02-2020 04:05:00,22.76666667,92.12777778,34.27777778,54.55555556
17-02-2020 04:10:00,22.9,92.31111111,34.31666667,53.08888889
17-02-2020 04:15:00,22.71764706,92.51176471,34.58235294,56.33529412
17-02-2020 04:20:00,22.44444444,93.44444444,34.42777778,54.92777778
17-02-2020 04:25:00,21.86666667,93.98888889,34,56.84444444
17-02-2020 04:30:00,21.59444444,94.61666667,34.02777778,58.52777778
17-02-2020 04:35:00,21.75,94.87777778,34.52777778,58.56111111
17-02-2020 04:40:00,21.49444444,95.48888889,35.21666667,60.73333333
17-02-2020 04:45:00,21.45555556,96.02777778,35.35,60.98888889
17-02-2020 04:50:00,21.41764706,96.34705882,35.31176471,61.89411765
17-02-2020 04:55:00,21.6,96.44444444,35.33333333,60.4
17-02-2020 05:00:00,21.52222222,96.39444444,34.91666667,58.64444444
17-02-2020 05:05:00,21.47777778,96.81111111,35.78888889,60.23333333
17-02-2020 05:10:00,21.45555556,96.82777778,36.24444444,61.45
17-02-2020 05:15:00,21.55555556,96.84444444,37.56666667,64
17-02-2020 05:20:00,21.45555556,97.43333333,38.02222222,69.4
17-02-2020 05:25:00,21.51111111,97.52777778,37.57777778,68.11111111
17-02-2020 05:30:00,21.46111111,97.57222222,37.94444444,68.68888889
17-02-2020 05:35:00,21.52352941,97.41176471,38.10588235,68.55294118
17-02-2020 05:40:00,21.60555556,97.54444444,38.37777778,70.12222222
17-02-2020 05:45:00,21.60555556,97.60555556,38.58888889,65.86111111
17-02-2020 05:50:00,21.61666667,97.48333333,38.43888889,67.79444444
17-02-2020 05:55:00,21.47222222,97.95555556,37.71111111,65.90555556
17-02-2020 06:00:00,21.37777778,98.65,37.41666667,64.76111111
17-02-2020 06:05:00,21.43333333,98.43333333,37.02222222,64.5
17-02-2020 06:10:00,21.52352941,98.14705882,37.09411765,63.61764706
17-02-2020 06:15:00,21.51111111,98.56666667,37.77222222,64.61666667
17-02-2020 06:20:00,21.22777778,99.17777778,37.83888889,66.7
17-02-2020 06:25:00,21.3,99.48888889,38.85555556,67.36111111
17-02-2020 06:30:00,21.21111111,99.53333333,39.63888889,67.08888889
17-02-2020 06:35:00,21.26666667,99.47222222,40.86666667,69.75555556
17-02-2020 06:40:00,21.37777778,99.51666667,40.94444444,70.38333333
17-02-2020 06:45:00,21.40555556,99.5,40.97777778,68.81666667
17-02-2020 06:50:00,21.20555556,99.56111111,41.36666667,69.54444444
17-02-2020 06:55:00,21.31176471,99.88823529,40.7,66.94705882
17-02-2020 07:00:00,21.35,99.88888889,41.00555556,70.02777778
17-02-2020 07:05:00,21.53888889,99.7,42.06111111,73.21666667
17-02-2020 07:10:00,21.77222222,99.17222222,43.38888889,76.59444444
17-02-2020 07:15:00,21.92777778,98.92777778,43.12222222,73.76666667
17-02-2020 07:20:00,21.96666667,98.99444444,42.21111111,73.38888889
17-02-2020 07:25:00,22.45555556,98.83333333,41.45,71.87222222
17-02-2020 07:30:00,22.8,98.75,41.58888889,71.18888889
17-02-2020 07:35:00,23.08888889,98.43888889,43.07222222,74.71666667
17-02-2020 07:40:00,23.14117647,98.04117647,44.86470588,79.11176471
17-02-2020 07:45:00,23.27777778,97.82222222,47.93888889,87.45
17-02-2020 07:50:00,23.48333333,97.33888889,51.17222222,96.76111111
17-02-2020 07:55:00,24.07222222,96.71111111,52.08888889,101
17-02-2020 08:00:00,24.4,96.72222222,50.55555556,95.31111111
17-02-2020 08:05:00,24.47777778,95.17222222,49.44444444,100.2277778
17-02-2020 08:10:00,24.6,93.61111111,46.39444444,96.40555556
17-02-2020 08:15:00,24.82777778,92.05,40.03333333,84.13888889
17-02-2020 08:20:00,24.87647059,90.59411765,36.86470588,81.20588235
17-02-2020 08:25:00,24.93888889,89.75,35.52222222,77.51111111
17-02-2020 08:30:00,24.87222222,88.75555556,34.78888889,73.80555556
17-02-2020 08:35:00,25.31666667,87.44444444,33.08333333,81.42222222
17-02-2020 08:40:00,25.49444444,86.73333333,32.26111111,66.85555556
17-02-2020 08:45:00,25.96111111,86.72222222,35.03888889,75.11111111
17-02-2020 08:50:00,26.02777778,85.25555556,33.04444444,83.51666667
17-02-2020 08:55:00,26.17777778,82.63333333,28.47777778,58.27777778
17-02-2020 09:00:00,26.26923077,82.13846154,28.99230769,74.13076923
17-02-2020 09:05:00,26.28333333,81.29444444,27.4,51.21111111
17-02-2020 09:10:00,26.38888889,81.12222222,29.32222222,54.18333333
17-02-2020 09:15:00,26.46111111,81.48333333,30.72777778,54.68333333
17-02-2020 09:20:00,26.42777778,82.16666667,34.11666667,63.76111111
17-02-2020 09:25:00,26.44705882,81.96470588,34.55294118,66.27647059
17-02-2020 09:30:00,26.55555556,82.11666667,34.13888889,65.55
17-02-2020 09:35:00,26.61111111,81.16111111,34.26666667,63.15
17-02-2020 09:40:00,26.68333333,80.58333333,32.9,61.53333333
17-02-2020 09:45:00,26.7,80.33888889,34.56111111,67.93333333
17-02-2020 09:50:00,26.86666667,80.01666667,37.78333333,76.51111111
17-02-2020 09:55:00,27.07777778,79.83333333,35.87777778,68.94444444
17-02-2020 10:00:00,27.19444444,77.85555556,29.6,56.11666667
17-02-2020 10:05:00,27.82941176,77.82941176,29.78823529,58.52352941
17-02-2020 10:10:00,28.01666667,76.00555556,29.47222222,53.10555556
17-02-2020 10:15:00,28.20555556,75.45555556,29.94444444,50.72222222
17-02-2020 10:20:00,28.46111111,71.83333333,27.49444444,47.27222222
17-02-2020 10:25:00,28.68888889,69.42777778,26.06111111,43.11111111
17-02-2020 10:30:00,28.54705882,69.94705882,27.88235294,52.3
17-02-2020 10:35:00,28.78888889,68.95,27.12777778,48.56666667
17-02-2020 10:40:00,28.91666667,67.7,27.55,49.81111111
17-02-2020 10:45:00,29.41111111,64.87777778,26.62777778,45.66666667
17-02-2020 10:50:00,30.05555556,63.46111111,27.3,44.75555556
17-02-2020 10:55:00,30.29444444,63.75555556,27.44444444,47.09444444
17-02-2020 11:00:00,30.31111111,62.94444444,28.08333333,46.88333333
17-02-2020 11:05:00,30.40588235,62.77647059,28.89411765,50.12352941
17-02-2020 11:10:00,30.47222222,61.31111111,28.1,48.58333333
17-02-2020 11:15:00,30.61111111,60.27777778,28.43888889,48.57222222
17-02-2020 11:20:00,30.59444444,59.98888889,28.86111111,49.78888889
17-02-2020 11:25:00,30.56666667,60.41111111,28.58333333,51.1
17-02-2020 11:30:00,30.79444444,58.87777778,28.91666667,52.60555556
17-02-2020 11:35:00,30.62777778,58.8,28.83888889,50.09444444
17-02-2020 11:40:00,30.84117647,58.51764706,30.35882353,53.90588235
17-02-2020 11:45:00,31.51111111,58.21666667,30.30555556,51.19444444
17-02-2020 11:50:00,32.27777778,57.18888889,28.5,46.95
17-02-2020 11:55:00,31.31666667,56.05,28.06666667,51.21111111
17-02-2020 12:00:00,32.3,55.16111111,28.15555556,58.65
17-02-2020 12:05:00,32.51176471,53.21764706,26.95882353,46.76470588
17-02-2020 12:10:00,32.80555556,53.02222222,27.52222222,47.36111111
17-02-2020 12:15:00,31.92777778,54.2,26.12777778,43.11111111
17-02-2020 12:20:00,32.39444444,53.24444444,26.62777778,43.85555556
17-02-2020 12:25:00,32.77058824,53.94705882,28.47647059,51.05882353
17-02-2020 12:30:00,34.63333333,49.83333333,27.40555556,47.67222222
17-02-2020 12:35:00,35.50555556,47.42222222,27.51666667,46.37777778
17-02-2020 12:40:00,37.54444444,44.81666667,27.83333333,45.07222222
17-02-2020 12:45:00,38.74444444,42.16666667,27.60555556,55.60555556
17-02-2020 12:50:00,38.67777778,40.85,26.07222222,47.6
17-02-2020 12:55:00,39.57647059,40.55882353,26.72352941,44.99411765
17-02-2020 13:00:00,40.44444444,38.32222222,25.92222222,42.85555556
17-02-2020 13:05:00,40.58888889,37.24444444,25.47777778,43.44444444
17-02-2020 13:10:00,40.4,37.06666667,24.79444444,40.86111111
17-02-2020 13:15:00,38.04117647,39.03529412,25.41176471,41.62941176
17-02-2020 13:20:00,40.04705882,38.18823529,25.71764706,42.31176471
17-02-2020 13:25:00,40.63529412,36.38235294,25.51176471,43.91764706
17-02-2020 13:30:00,40.73529412,35.76470588,24.94705882,40.78823529
17-02-2020 13:35:00,40.66666667,35.54444444,25.01666667,44.28888889
17-02-2020 13:40:00,40.50555556,36.23888889,25.09444444,43.46666667
17-02-2020 13:45:00,40.70555556,35.73888889,24.92222222,39.04444444
17-02-2020 13:50:00,41.18888889,34.97777778,24.49444444,40.95
17-02-2020 13:55:00,41.35555556,34.65,24.23888889,40.37222222
17-02-2020 14:00:00,40.21666667,35.42222222,24.12777778,39.8
17-02-2020 14:05:00,40.56470588,35.01176471,23.75882353,39.33529412
17-02-2020 14:10:00,41.42777778,34.56111111,23.93333333,39.71111111
17-02-2020 14:15:00,42.81111111,32.81111111,24.35,40.58888889
17-02-2020 14:20:00,39.04736842,36.36315789,24.28421053,44.62631579
17-02-2020 14:25:00,41.43888889,34.95555556,24.06111111,36.26111111
17-02-2020 14:30:00,42.58888889,34.25,24.33888889,38.83888889
17-02-2020 14:35:00,41.58823529,35.00588235,25.32941176,43.35294118
17-02-2020 14:40:00,41.18,35.20666667,24.96,45.27333333
17-02-2020 14:45:00,41.72352941,34.67058824,25.31764706,42.62941176
17-02-2020 14:50:00,40.66111111,35.56666667,25.60555556,43.83333333
17-02-2020 14:55:00,39.83529412,37.14705882,24.78823529,40.62941176
17-02-2020 15:00:00,38.25882353,38.46470588,24.68235294,39.91176471
17-02-2020 15:05:00,37.35555556,39.93333333,25.25,42.90555556
17-02-2020 15:10:00,36.87222222,41.67777778,25.48888889,42.94444444
17-02-2020 15:15:00,35.42352941,43.06470588,25.90588235,47.4
17-02-2020 15:20:00,34.21111111,42.97222222,24.51111111,42.3
17-02-2020 15:25:00,32.85,44.5625,23.96875,41.06875
17-02-2020 15:30:00,32.68235294,45.66470588,24.67058824,45.74705882
17-02-2020 15:35:00,32.52777778,47.6,25.20555556,49.31111111
17-02-2020 15:40:00,32.48235294,48.48235294,25.46470588,46.95882353
17-02-2020 15:45:00,32.42222222,48.15,24.03888889,41.24444444
17-02-2020 15:50:00,32.43529412,47.97647059,24.82941176,44.44705882
17-02-2020 15:55:00,32.37777778,48.16666667,23.92222222,41.1
17-02-2020 16:00:00,32.45,48.98333333,24.50555556,43.06111111
17-02-2020 16:05:00,32.25555556,48.8,24.42777778,43.58888889
17-02-2020 16:10:00,32.22352941,48.45882353,23.67647059,40.71176471
17-02-2020 16:15:00,32.2,48.77222222,24.42777778,44.48333333
17-02-2020 16:20:00,31.8,47.90588235,23.77058824,41.81764706
17-02-2020 16:25:00,31.17058824,48.35294118,24.07058824,45.32352941
17-02-2020 16:30:00,31.05384615,49.8,24.04615385,41
17-02-2020 16:35:00,30.98333333,49.83333333,24.27222222,43.95555556
17-02-2020 16:40:00,31.04444444,50.01111111,23.46666667,40.83333333
17-02-2020 16:45:00,30.98823529,50.41764706,23.58235294,40.11764706
17-02-2020 16:50:00,31.06666667,50.83333333,23.84444444,44.87222222
17-02-2020 16:55:00,30.97777778,48.75,22.74444444,42.91111111
17-02-2020 17:00:00,30.88235294,47.98823529,21.87647059,43.70588235
17-02-2020 17:05:00,30.65555556,48.62222222,21.83333333,41.08333333
17-02-2020 17:10:00,30.82777778,49.5,22.70555556,42.96111111
17-02-2020 17:15:00,30.74117647,50.38823529,23.31176471,43.18235294
17-02-2020 17:20:00,30.50555556,50.33888889,23.31111111,43.44444444
17-02-2020 17:25:00,30.39444444,49.22777778,23.24444444,43.66111111
17-02-2020 17:30:00,30.35,48.56666667,23.62777778,43.02777778
17-02-2020 17:35:00,30.27058824,48.52941176,23.94117647,45.9
17-02-2020 17:40:00,30.3,48.41666667,23.1,40.3
17-02-2020 17:45:00,30.20555556,48.56666667,23.78888889,43.66111111
17-02-2020 17:50:00,30.22222222,48.52222222,23.67222222,44.56111111
17-02-2020 17:55:00,30.02222222,48.75555556,24.26666667,47.56111111
17-02-2020 18:00:00,29.85555556,49.1,24.11111111,41.41111111
17-02-2020 18:05:00,29.56470588,49.20588235,23.98235294,43.27058824
17-02-2020 18:10:00,29.43333333,49.14444444,24.12777778,45.52222222
17-02-2020 18:15:00,29.33888889,51,24.63888889,52.84444444
17-02-2020 18:20:00,29.29444444,52.15,27.06111111,59.01111111
17-02-2020 18:25:00,29.02941176,50.29411765,25.85294118,52.27058824
17-02-2020 18:30:00,29.02777778,50.63333333,25.95,54.23333333
17-02-2020 18:35:00,28.98823529,50.57058824,26.57058824,56.23529412
17-02-2020 18:40:00,28.87222222,50.69444444,27,56.08333333
17-02-2020 18:45:00,28.75555556,50.61666667,27.27222222,55.82777778
17-02-2020 18:50:00,28.7,51.02352941,27.54117647,56.11176471
17-02-2020 18:55:00,28.59444444,51.58333333,27.44444444,58.34444444
17-02-2020 19:00:00,28.53888889,51.92222222,27.79444444,56.55
17-02-2020 19:05:00,28.56470588,51.87647059,28.42941176,59.66470588
17-02-2020 19:10:00,28.72777778,52.33888889,29.20555556,63.41111111
17-02-2020 19:15:00,28.70588235,54.80588235,29.96470588,64.50588235
17-02-2020 19:20:00,28.58888889,56.77222222,31.47777778,68.23333333
17-02-2020 19:25:00,28.5,57.91111111,32.91111111,72.36111111
17-02-2020 19:30:00,28.4,58.4,33,77.37647059
17-02-2020 19:35:00,28.55555556,58.92222222,31.93888889,75.9
17-02-2020 19:40:00,28.54117647,59.25882353,30.32352941,68.78235294
17-02-2020 19:45:00,28.55294118,59.67058824,31.18823529,70.67647059
17-02-2020 19:50:00,28.53529412,58.58235294,32.13529412,80.22352941
17-02-2020 19:55:00,28.02666667,57.82,30.84,70.52666667
17-02-2020 20:00:00,28.13888889,58.25,30.32777778,70.76666667
17-02-2020 20:05:00,28.14666667,58.21333333,32.15333333,74.40666667
17-02-2020 20:10:00,27.71111111,58.07222222,31.60555556,69.65
17-02-2020 20:15:00,27.84117647,57.66470588,29.42941176,60.47058824
17-02-2020 20:20:00,27.35882353,58.26470588,29.27647059,63.48823529
17-02-2020 20:25:00,27.39411765,58.52352941,30.19411765,71.03529412
17-02-2020 20:30:00,27.47222222,58.46111111,32.13888889,79.06111111
17-02-2020 20:35:00,27.86666667,58.46666667,32.81111111,81.32777778
17-02-2020 20:40:00,27.95294118,58.32941176,33.87647059,84.12941176
17-02-2020 20:45:00,28.3,58.47777778,35.35,83.82777778
17-02-2020 20:50:00,28.3,58.76111111,35.72222222,91.37222222
17-02-2020 20:55:00,28.16470588,59.67058824,36.19411765,90.98235294
17-02-2020 21:00:00,27.57058824,60.74117647,35.45294118,89.57058824
17-02-2020 21:05:00,27.25,61.26666667,34.32777778,81.32777778
17-02-2020 21:10:00,27.46111111,61.06111111,31.50555556,75.11666667
17-02-2020 21:15:00,27.5875,61.28125,27.575,62.35625
17-02-2020 21:20:00,27.65555556,61.1,26.32222222,58.21666667
17-02-2020 21:25:00,27.5,61.17647059,26.74117647,61.46470588
17-02-2020 21:30:00,27.66111111,62.02777778,27.68888889,64.96111111
17-02-2020 21:35:00,27.43333333,62.64444444,27.38888889,61.58333333
17-02-2020 21:40:00,27.38888889,63.23333333,28.01111111,70.89444444
17-02-2020 21:45:00,27.35,62.7,26.11111111,62.13333333
17-02-2020 21:50:00,27.61764706,62.78235294,26.81764706,66.30588235
17-02-2020 21:55:00,27.42777778,63.25555556,27.81666667,70.03888889
17-02-2020 22:00:00,27.26111111,64.51666667,29.51111111,74.98888889
17-02-2020 22:05:00,27.14444444,65.85555556,30.49444444,74.20555556
17-02-2020 22:10:00,27.37777778,66.49444444,32.43888889,75.05
17-02-2020 22:15:00,27.27058824,67.17058824,33.29411765,85.52941176
17-02-2020 22:20:00,27.24444444,68.42777778,33.47222222,84.85555556
17-02-2020 22:25:00,27.26666667,69.29444444,33.22222222,77.11666667
17-02-2020 22:30:00,27.25555556,69.85,33.43333333,79.50555556
17-02-2020 22:35:00,27.30555556,70.28888889,33.27222222,76.27777778
17-02-2020 22:40:00,26.81666667,70.92222222,33.21111111,77.55
17-02-2020 22:45:00,26.75882353,72.6,33.20588235,76.55294118
17-02-2020 22:50:00,26.63333333,73.65,33.98333333,81.36111111
17-02-2020 22:55:00,26.94444444,74.17777778,33.21111111,75.48333333
17-02-2020 23:00:00,26.90555556,74.72777778,32.61666667,71.15555556
17-02-2020 23:05:00,26.81666667,75.75,33.47777778,76.02222222
17-02-2020 23:10:00,26.52352941,76.41176471,33.32352941,73.11176471
17-02-2020 23:15:00,26.61111111,77.85555556,32.84444444,71.11111111
17-02-2020 23:20:00,26.34444444,79.08888889,33.57222222,71.53333333
17-02-2020 23:25:00,26.2,79.83888889,34.71111111,71.86666667
17-02-2020 23:30:00,26.03333333,80.21666667,34.43333333,76.23333333
17-02-2020 23:35:00,25.75555556,80.97777778,33.03333333,72.83333333
17-02-2020 23:40:00,25.90588235,81.04117647,30.9,65.04117647
17-02-2020 23:45:00,26.34444444,81.18333333,31.06111111,69.62222222
17-02-2020 23:50:00,26.23888889,81.41111111,30.57222222,66.77222222
17-02-2020 23:55:00,25.75555556,82.23888889,30.23333333,69.43888889
18-02-2020 00:00:00,25.67777778,82.35,29.79444444,66.72777778
18-02-2020 00:05:00,25.75882353,83.36470588,29.82352941,66.25882353
18-02-2020 00:10:00,25.34375,84.00625,30.50625,68.96875
18-02-2020 00:15:00,25.48888889,84.16666667,31.50555556,77
18-02-2020 00:20:00,25.72941176,83.73529412,30.24705882,65.04117647
18-02-2020 00:25:00,25.68125,83.60625,29.625,63.50625
18-02-2020 00:30:00,25.63529412,83.70588235,29.17058824,61.20588235
18-02-2020 00:35:00,25.06470588,85.35882353,29.23529412,62.87058824
18-02-2020 00:40:00,25.07058824,85.91176471,29.72941176,65.87058824
18-02-2020 00:45:00,24.81764706,86.53529412,31.34117647,78.82941176
18-02-2020 00:50:00,24.33333333,86.52777778,29.91666667,72.58333333
18-02-2020 00:55:00,24.07058824,86.26470588,27.86470588,65.68235294
18-02-2020 01:00:00,24.17058824,86.61176471,27.14117647,59.78823529
18-02-2020 01:05:00,24.02941176,86.07058824,26.15294118,55.21764706
18-02-2020 01:10:00,24.08125,85.1,28.39375,61.1
18-02-2020 01:15:00,24.04444444,84.22777778,31.24444444,64.86111111
18-02-2020 01:20:00,24.11764706,82.4,30.48235294,60.66470588
18-02-2020 01:25:00,24.12941176,80.02941176,29.67647059,61.19411765
18-02-2020 01:30:00,23.96666667,77.16111111,27.46111111,55.67777778
18-02-2020 01:35:00,24.08235294,74.88823529,25.37647059,48.11764706
18-02-2020 01:40:00,23.9,73.82222222,24.7,48.39444444
18-02-2020 01:45:00,23.825,73.0375,24.01875,46.4375
