created_at,temp,hum,p25,p10
16-02-2020 07:40:00,24.02638889,92.24722222,72.88472222,81.74305556
16-02-2020 07:45:00,24.11111111,92.12083333,72.32222222,81.49722222
16-02-2020 07:50:00,24.24305556,91.96527778,72.8875,81.70972222
16-02-2020 07:55:00,24.39583333,91.95972222,87.29027778,97.54583333
16-02-2020 08:00:00,24.50972222,91.79444444,115.5805556,128.219445
16-02-2020 08:05:00,24.55211268,91.58591549,116.5492958,129.4859165
16-02-2020 08:10:00,24.7125,91.44583333,95.55694444,106.0902778
16-02-2020 08:15:00,24.84722222,91.21666667,71.03194444,78.975
16-02-2020 08:20:00,24.97638889,91.08333333,65.54027778,72.80972222
16-02-2020 08:25:00,25.09859155,90.89295775,65.70985915,73.12253521
16-02-2020 08:30:00,25.22916667,90.69722222,64.3875,72.26527778
16-02-2020 08:35:00,25.3,90.55972222,64.79166667,72.48888889
16-02-2020 08:40:00,25.34444444,90.46388889,62.48611111,69.35694444
16-02-2020 08:45:00,25.46527778,90.25138889,64.38194444,72.24166667
16-02-2020 08:50:00,25.61388889,90.04583333,65.39861111,72.7625
16-02-2020 08:55:00,25.70416667,89.70972222,63.39722222,70.48055556
16-02-2020 09:00:00,25.74305556,89.3,59.4625,66.14444444
16-02-2020 09:05:00,25.87638889,88.93611111,55.49305556,61.73333333
16-02-2020 09:10:00,25.95416667,88.03194444,54.46388889,60.29861111
16-02-2020 09:15:00,26.01666667,87.39583333,51.10138889,56.76527778
16-02-2020 09:20:00,26.16666667,86.77083333,47.89305556,53.15694444
16-02-2020 09:25:00,26.2,85.17777778,43.5125,48.65416667
16-02-2020 09:30:00,26.26666667,84.98472222,43.16805556,48.54861111
16-02-2020 09:35:00,26.4125,84.49583333,43.84166667,48.51527778
16-02-2020 09:40:00,26.50416667,84.27638889,45.09583333,50.7
16-02-2020 09:45:00,26.59722222,84.06805556,45.11805556,50.25972222
16-02-2020 09:50:00,26.6630137,83.59863014,44.84109589,49.63972603
16-02-2020 09:55:00,26.75915493,83.70422535,46.4056338,51.69577465
16-02-2020 10:00:00,26.89178082,82.77671233,46.00136986,51.86712329
16-02-2020 10:05:00,26.90555556,82.07222222,44.225,48.77777778
16-02-2020 10:10:00,26.99583333,81.88194444,43.99166667,49.04722222
16-02-2020 10:15:00,27.09722222,81.85833333,44.53888889,50.64722222
16-02-2020 10:20:00,27.11884058,81.72463768,44.73913043,51.4942029
16-02-2020 10:25:00,27.11408451,81.6056338,44.46901408,49.89859155
16-02-2020 10:30:00,27.25277778,81.66111111,45.11805556,51.6125
16-02-2020 10:35:00,27.42686567,81.64776119,48.54776119,59.90298507
16-02-2020 10:40:00,27.6375,81.47222222,47.52222222,54.35
16-02-2020 10:45:00,27.63571429,80.54464286,46.58392857,55.77678571
16-02-2020 10:50:00,27.66666667,80.13888889,46.69583333,53.18055556
16-02-2020 10:55:00,27.67361111,80.53888889,49.21527778,57.87361111
16-02-2020 11:00:00,27.77538462,80.05692308,48.68153846,58.34769231
16-02-2020 11:05:00,27.92647059,79.45,47.81029412,56.63382353
16-02-2020 11:10:00,27.9875,79.25625,49.2875,58.4390625
16-02-2020 11:15:00,28.06170213,78.56808511,48.21276596,62.28723404
16-02-2020 11:20:00,28.10327869,77.92786885,48.19508197,60.33770492
16-02-2020 11:25:00,28.08421053,77.44210526,47.14210526,64.03947368
16-02-2020 11:30:00,28.13064516,77.57741935,46.07580645,55.09032258
16-02-2020 11:35:00,28.24333333,77.92833333,46.03,54.30166667
16-02-2020 11:40:00,28.375,76.94166667,45.97361111,51.47361111
16-02-2020 11:45:00,28.49857143,75.92428571,44.09571429,50.26714286
16-02-2020 11:50:00,28.495,76.09,46.6975,58.385
16-02-2020 11:55:00,28.55972222,76.25277778,47.70277778,55.32916667
16-02-2020 12:00:00,28.74333333,75.51166667,45.35666667,55.51333333
16-02-2020 12:05:00,28.85079365,74.77460317,44.18571429,49.72222222
16-02-2020 12:10:00,28.92608696,74.26376812,44.87826087,52.96231884
16-02-2020 12:15:00,28.88939394,73.15151515,44.52727273,49.81969697
16-02-2020 12:20:00,28.87794118,73.44558824,45.86911765,56.28823529
16-02-2020 12:25:00,28.90277778,74.04027778,46.42222222,54.44027778
16-02-2020 12:30:00,29.04722222,74.45416667,45.91527778,51.7375
16-02-2020 12:35:00,29.17671233,74.16849315,44.66438356,49.43972603
16-02-2020 12:40:00,29.34305556,74.10555556,45.41388889,50.44027778
16-02-2020 12:45:00,29.57605634,73.71971831,46.70422535,51.43661972
16-02-2020 12:50:00,29.65416667,73.59305556,45.81666667,50.50833333
16-02-2020 12:55:00,29.725,72.85277778,45.82222222,50.47916667
16-02-2020 13:00:00,29.60833333,72.08333333,45.60277778,50.23611111
16-02-2020 13:05:00,29.55277778,71.425,45.22777778,49.61666667
16-02-2020 13:10:00,29.58472222,72.57083333,44.79722222,49.1875
16-02-2020 13:15:00,29.79577465,71.82394366,44.88591549,49.30985915
16-02-2020 13:20:00,29.81944444,70.20833333,42.59861111,46.94722222
16-02-2020 13:25:00,29.90555556,69.54444444,41.17916667,45.24722222
16-02-2020 13:30:00,30.04444444,69.98055556,42.40416667,46.53194444
16-02-2020 13:35:00,30.13055556,69.82083333,43.65972222,47.825
16-02-2020 13:40:00,30.23239437,69.65070423,44.0943662,48.33239437
16-02-2020 13:45:00,30.28333333,68.49305556,44.28055556,48.69166667
16-02-2020 13:50:00,30.46197183,68.42535211,43.62394366,47.86901408
16-02-2020 13:55:00,30.60136986,68.04109589,42.75342466,46.82328767
16-02-2020 14:00:00,30.73194444,67.26944444,40.53333333,44.55138889
16-02-2020 14:05:00,30.73888889,66.75694444,40.82777778,44.78472222
16-02-2020 14:10:00,30.81944444,66.64305556,41.89444444,46.14583333
16-02-2020 14:15:00,30.75694444,66.59166667,42.23333333,46.30833333
16-02-2020 14:20:00,30.73055556,66.92916667,42.075,46.53888889
16-02-2020 14:25:00,30.96111111,66.97083333,41.55833333,45.60972222
16-02-2020 14:30:00,31.025,66.92083333,40.55416667,44.40694444
16-02-2020 14:35:00,31.01388889,66.29305556,40.19305556,44.16805556
16-02-2020 14:40:00,31.0625,65.94166667,40.87916667,44.84166667
16-02-2020 14:45:00,30.91666667,67.02361111,41.60972222,45.66111111
16-02-2020 14:50:00,31.04657534,66.67260274,40.81369863,44.81232877
16-02-2020 14:55:00,31.11388889,65.80972222,39.63194444,43.41527778
16-02-2020 15:00:00,31.03194444,66.20972222,39.55694444,43.45555556
16-02-2020 15:05:00,30.79583333,66.8375,40.20972222,44.11666667
16-02-2020 15:10:00,30.925,67.14722222,40.23333333,44.12777778
16-02-2020 15:15:00,30.87638889,67.37222222,40.24027778,44.17222222
16-02-2020 15:20:00,30.92777778,66.89722222,40.38333333,44.15416667
16-02-2020 15:25:00,31.13194444,66.72638889,40.74861111,44.875
16-02-2020 15:30:00,31.18888889,67.02222222,40.76111111,44.77222222
16-02-2020 15:35:00,31.19444444,66.67361111,40.37777778,44.31111111
16-02-2020 15:40:00,31.28194444,65.82083333,39.225,43.19444444
16-02-2020 15:45:00,31.20277778,65.29305556,39.19861111,43.08333333
16-02-2020 15:50:00,31.10138889,65.69305556,38.2625,41.9875
16-02-2020 15:55:00,31.09444444,66.30833333,38.32083333,42.10138889
16-02-2020 16:00:00,31.02916667,65.35138889,38.91805556,42.76944444
16-02-2020 16:05:00,30.88055556,64.45555556,37.60277778,41.23194444
16-02-2020 16:10:00,30.82714286,64.54428571,37.22428571,40.79
16-02-2020 16:15:00,30.80597015,64.62686567,37.25373134,41.44477612
16-02-2020 16:20:00,30.74166667,65.79444444,41.11388889,55.00833333
16-02-2020 16:25:00,30.55833333,66.56166667,41.15833333,52.80666667
16-02-2020 16:30:00,30.52954545,66.61818182,40.58636364,55.29090909
16-02-2020 16:35:00,30.46578947,67.76578947,42.81578947,58.62368421
16-02-2020 16:40:00,30.25555556,67.85,42.12777778,52.64166667
16-02-2020 16:45:00,30.15652174,67.54057971,41.84782609,50.87826087
16-02-2020 16:50:00,30.21714286,67.79142857,42.16285714,51.92285714
16-02-2020 16:55:00,30.18333333,68.83888889,45.42777778,65.48888889
16-02-2020 17:00:00,30.075,69.32,44.955,66.31
16-02-2020 17:05:00,29.921875,69.6125,42.9765625,50.528125
16-02-2020 17:10:00,29.9125,69.828125,44.43125,57.959375
16-02-2020 17:15:00,29.95365854,70.08780488,44.85121951,57.99756098
16-02-2020 17:20:00,29.96111111,70.13888889,45.49444444,66.04444444
16-02-2020 17:25:00,29.85172414,70.04827586,47.70344828,65.40344828
16-02-2020 17:30:00,29.82857143,69.79761905,47.18095238,61.88571429
16-02-2020 17:35:00,29.71515152,70.36060606,49.3969697,68.03939394
16-02-2020 17:40:00,29.60869565,70.32391304,46.05,57.60217391
16-02-2020 17:45:00,29.56507937,70.46031746,44.34761905,56.86666667
16-02-2020 17:50:00,29.48787879,70.75757576,46.86969697,62.55151515
16-02-2020 17:55:00,29.40535714,70.82678571,46.40357143,60.29107143
16-02-2020 18:00:00,29.34722222,71.0875,45.32083333,54.80833333
16-02-2020 18:05:00,29.2469697,71.37272727,47.77424242,57.27727273
16-02-2020 18:10:00,29.21,71.71666667,49.73333333,62.99666667
16-02-2020 18:15:00,29.2,71.63888889,49.92222222,67.21388889
16-02-2020 18:20:00,29.12666667,71.78,46.55,61.06333333
16-02-2020 18:25:00,29.05909091,72.04772727,47.675,64.07272727
16-02-2020 18:30:00,28.95333333,72.53111111,48.02888889,64.05777778
16-02-2020 18:35:00,28.82888889,73.11777778,48.72444444,66.76444444
16-02-2020 18:40:00,28.8,73.41041667,47.22291667,61.60208333
16-02-2020 18:45:00,28.69577465,73.83521127,48.00422535,54.38450704
16-02-2020 18:50:00,28.61944444,74.325,47.82083333,53.14583333
16-02-2020 18:55:00,28.59722222,74.61944444,48.64583333,54.50555556
16-02-2020 19:00:00,28.57777778,74.87777778,52.67916667,58.95972222
16-02-2020 19:05:00,28.50555556,75.14583333,52.98055556,59.79305556
16-02-2020 19:10:00,28.46944444,75.61805556,52.28194444,58.74444444
16-02-2020 19:15:00,28.39722222,76.00972222,53.37638889,59.29305556
16-02-2020 19:20:00,28.35277778,76.29166667,51.12083333,56.99166667
16-02-2020 19:25:00,28.29861111,76.71666667,50.775,56.49583333
16-02-2020 19:30:00,28.20985915,77.06619718,52.02676056,58.93239437
16-02-2020 19:35:00,28.14929577,77.46619718,54.70422535,62.56056338
16-02-2020 19:40:00,28.10694444,77.86805556,56.58333333,62.92777778
16-02-2020 19:45:00,28.11666667,78.12083333,57.5125,64.19305556
16-02-2020 19:50:00,28.12222222,78.50138889,58.42361111,65.775
16-02-2020 19:55:00,27.99305556,78.85277778,57.17361111,64.08055556
16-02-2020 20:00:00,27.91369863,79.34109589,56.82191781,64.93835616
16-02-2020 20:05:00,27.9125,79.80694444,58.69027778,66.36944444
16-02-2020 20:10:00,27.89014085,80.28591549,62.03521127,72.02816901
16-02-2020 20:15:00,27.77083333,80.85277778,65.15416667,74.3375
16-02-2020 20:20:00,27.68194444,81.40277778,66.85,74.13888889
16-02-2020 20:25:00,27.51388889,81.96388889,68.03333333,75.51111111
16-02-2020 20:30:00,27.40277778,82.48888889,70.85138889,78.52916667
16-02-2020 20:35:00,27.3125,82.99305556,73.44444444,81.47083333
16-02-2020 20:40:00,27.23611111,83.45,72.32083333,80.54861111
16-02-2020 20:45:00,27.17916667,83.85694444,64.81944444,71.79583333
16-02-2020 20:50:00,27.02638889,84.525,60.37916667,66.89444444
16-02-2020 20:55:00,27.03472222,84.79027778,59.51111111,66.23333333
16-02-2020 21:00:00,27.12083333,85.01111111,61.24583333,68.10972222
16-02-2020 21:05:00,27.0375,85.38194444,61.78055556,68.90277778
16-02-2020 21:10:00,27.07916667,85.55833333,62.52777778,69.77777778
16-02-2020 21:15:00,27.11666667,85.70555556,63.35694444,71.70555556
16-02-2020 21:20:00,27.10138889,85.93611111,65.20416667,74.74166667
16-02-2020 21:25:00,27.05070423,86.02112676,64.06619718,72.48028169
16-02-2020 21:30:00,27.01805556,86.00833333,57.97638889,64.82361111
16-02-2020 21:35:00,26.99589041,86.15479452,59.32191781,65.87260274
16-02-2020 21:40:00,26.99861111,86.15972222,58.84444444,65.14305556
16-02-2020 21:45:00,26.99027778,86.19305556,60.70138889,67.25694444
16-02-2020 21:50:00,26.89722222,86.44861111,62.21388889,68.77916667
16-02-2020 21:55:00,26.86666667,86.53055556,60.05694444,66.87083333
16-02-2020 22:00:00,26.88611111,86.53472222,59.0625,65.55416667
16-02-2020 22:05:00,26.79166667,86.65,57.66666667,63.89305556
16-02-2020 22:10:00,26.76388889,86.95972222,58.40833333,64.66388889
16-02-2020 22:15:00,26.73194444,86.97916667,57.00694444,63.37916667
16-02-2020 22:20:00,26.71666667,87.04722222,55.75277778,61.8375
16-02-2020 22:25:00,26.69027778,87.29861111,57.09444444,63.40694444
16-02-2020 22:30:00,26.52222222,87.525,55.70138889,61.65
16-02-2020 22:35:00,26.52361111,87.59861111,55.34027778,61.725
16-02-2020 22:40:00,26.6,87.41126761,54.3084507,60.35211268
16-02-2020 22:45:00,26.51492537,87.2880597,53.16119403,58.81343284
16-02-2020 22:50:00,26.40144928,87.53188406,52.85507246,58.66231884
16-02-2020 22:55:00,26.38194444,87.64861111,52.76388889,58.775
16-02-2020 23:00:00,26.38888889,87.6375,52.03472222,57.75138889
16-02-2020 23:05:00,26.39722222,87.43194444,51.24444444,57.07222222
16-02-2020 23:10:00,26.40136986,87.28082192,49.02054795,54.55616438
16-02-2020 23:15:00,26.37183099,87.14225352,49.24366197,55.01830986
16-02-2020 23:20:00,26.29014085,87.32535211,48.2943662,53.6943662
16-02-2020 23:25:00,26.3,87.15138889,49.00416667,54.44722222
16-02-2020 23:30:00,26.25972222,87.11805556,48.15416667,54.0125
16-02-2020 23:35:00,26.21666667,87.20277778,47.62777778,53.22083333
16-02-2020 23:40:00,26.15277778,87.08194444,47.70555556,53.99444444
16-02-2020 23:45:00,26.16944444,87.20555556,48.49166667,53.79861111
16-02-2020 23:50:00,26.20140845,87.19014085,47.92535211,53.74788732
16-02-2020 23:55:00,26.26056338,86.84225352,47.1028169,53.01549296
17-02-2020 00:00:00,26.28055556,86.68194444,46.48055556,52.43472222
17-02-2020 00:05:00,26.28472222,86.69583333,46.73333333,51.84583333
17-02-2020 00:10:00,26.225,86.72361111,46.0875,51.45972222
17-02-2020 00:15:00,26.20571429,86.97285714,46.01714286,51.05714286
17-02-2020 00:20:00,26.17916667,86.89583333,46.40138889,52.20833333
17-02-2020 00:25:00,26.09444444,86.9,45.77361111,50.78472222
17-02-2020 00:30:00,26.05833333,86.78194444,45.70138889,50.40972222
17-02-2020 00:35:00,26.05492958,86.63943662,46.35352113,51.11126761
17-02-2020 00:40:00,26.08194444,86.93055556,47.52083333,52.9125
17-02-2020 00:45:00,26.01805556,86.87361111,47.01944444,52.50972222
17-02-2020 00:50:00,26.00972222,86.675,45.78055556,50.86805556
17-02-2020 00:55:00,25.98194444,86.73888889,46.20416667,51.22083333
17-02-2020 01:00:00,25.95416667,87.04166667,47.88888889,53.01527778
17-02-2020 01:05:00,25.88333333,87.3625,47.525,52.625
17-02-2020 01:10:00,25.84722222,87.6875,49.59722222,55.36805556
17-02-2020 01:15:00,25.78055556,88.04722222,53.19583333,59.42916667
17-02-2020 01:20:00,25.68356164,88.30136986,58.10958904,64.29315068
17-02-2020 01:25:00,25.62361111,88.4625,60.80555556,68.10555556
17-02-2020 01:30:00,25.6,88.35833333,64.25416667,71.41527778
17-02-2020 01:35:00,25.51666667,88.21805556,68.34722222,75.82361111
17-02-2020 01:40:00,25.47777778,88.43472222,67.64027778,75.13194444
17-02-2020 01:45:00,25.40694444,88.53194444,62.99305556,70.35833333
17-02-2020 01:50:00,25.43611111,88.60833333,60.89166667,67.83333333
17-02-2020 01:55:00,25.45277778,88.54861111,60.29861111,66.83888889
17-02-2020 02:00:00,25.34722222,88.69027778,56.9,63.21944444
17-02-2020 02:05:00,25.29166667,88.71666667,54.98888889,61.23333333
17-02-2020 02:10:00,25.20555556,88.93194444,54.53611111,60.92777778
17-02-2020 02:15:00,25.19583333,89.08055556,55.325,61.99722222
17-02-2020 02:20:00,25.14931507,89.17260274,54.04383562,60.08630137
17-02-2020 02:25:00,25.07323944,89.42816901,54.31267606,60.1943662
17-02-2020 02:30:00,25.09863014,89.43424658,54.49452055,60.30958904
17-02-2020 02:35:00,25.11408451,89.37746479,53.96760563,59.8943662
17-02-2020 02:40:00,24.98055556,89.49722222,53.26527778,59.6
17-02-2020 02:45:00,24.90277778,89.94861111,53.51944444,59.32916667
17-02-2020 02:50:00,24.95,90.04166667,53.29027778,59.09444444
17-02-2020 02:55:00,24.89722222,90.15277778,53.6375,59.52361111
17-02-2020 03:00:00,24.89861111,90.23194444,53.19861111,59.04722222
17-02-2020 03:05:00,24.91666667,90.31388889,52.96527778,58.675
17-02-2020 03:10:00,24.89859155,90.4056338,53.09295775,58.83380282
17-02-2020 03:15:00,24.86944444,90.56944444,53.68888889,59.39444444
17-02-2020 03:20:00,24.73194444,90.73055556,54.03888889,59.88472222
17-02-2020 03:25:00,24.7125,90.88611111,54.08611111,59.93888889
17-02-2020 03:30:00,24.65616438,91.02191781,53.79452055,59.64246575
17-02-2020 03:35:00,24.59295775,91.1971831,53.27464789,58.8943662
17-02-2020 03:40:00,24.51714286,91.39285714,51.40714286,57.03571429
17-02-2020 03:45:00,24.59861111,91.50555556,52.32222222,57.83333333
17-02-2020 03:50:00,24.59166667,91.675,50.02638889,55.29722222
17-02-2020 03:55:00,24.59583333,91.75972222,49.55833333,54.86805556
17-02-2020 04:00:00,24.66527778,91.7875,49.925,55.40833333
17-02-2020 04:05:00,24.7,91.82361111,49.15972222,54.5625
17-02-2020 04:10:00,24.6625,91.92638889,49.26666667,54.56805556
17-02-2020 04:15:00,24.56944444,92.05833333,49.45416667,54.72916667
17-02-2020 04:20:00,24.48472222,92.28194444,49.175,54.38472222
17-02-2020 04:25:00,24.37361111,92.49861111,49.36666667,54.55416667
17-02-2020 04:30:00,24.27808219,92.64246575,50.4739726,56.00547945
17-02-2020 04:35:00,24.18611111,92.83472222,49.225,54.625
17-02-2020 04:40:00,24.18888889,92.84583333,49.82361111,55.28472222
17-02-2020 04:45:00,24.06527778,93.12222222,49.39027778,54.5875
17-02-2020 04:50:00,23.7875,93.54583333,50.75277778,56.2
17-02-2020 04:55:00,23.57916667,93.93611111,49.85138889,56.02083333
17-02-2020 05:00:00,23.56666667,94.09861111,49.64722222,54.87361111
17-02-2020 05:05:00,23.71111111,93.97638889,50.81527778,56.16527778
17-02-2020 05:10:00,23.72361111,94.02638889,50.98472222,56.74722222
17-02-2020 05:15:00,23.71388889,94.09305556,52.02222222,58.12083333
17-02-2020 05:20:00,23.68888889,94.24166667,50.85277778,56.51111111
17-02-2020 05:25:00,23.62083333,94.25833333,52.36666667,58.25833333
17-02-2020 05:30:00,23.55694444,94.51527778,53.73611111,60.31805556
17-02-2020 05:35:00,23.50138889,94.78611111,55.54166667,62.59444444
17-02-2020 05:40:00,23.49583333,94.9375,57.19027778,64.27638889
17-02-2020 05:45:00,23.44788732,95.10140845,60.51971831,69.95915493
17-02-2020 05:50:00,23.38611111,95.29305556,58.60277778,65.64166667
17-02-2020 05:55:00,23.30416667,95.40277778,58.59166667,65.66944444
17-02-2020 06:00:00,23.27777778,95.58194444,59.54027778,66.41111111
17-02-2020 06:05:00,23.25416667,95.70416667,56.48611111,63.20138889
17-02-2020 06:10:00,23.21944444,95.80972222,56.16666667,63.03888889
17-02-2020 06:15:00,23.20410959,95.84520548,57.01780822,63.98630137
17-02-2020 06:20:00,23.2,96.01388889,59.20694444,66.41666667
17-02-2020 06:25:00,23.2,96.11666667,60.8,69.00972222
17-02-2020 06:30:00,23.19722222,96.35,62.12083333,69.98472222
17-02-2020 06:35:00,23.2,96.325,63.83472222,73.64861111
17-02-2020 06:40:00,23.19166667,96.42083333,64.68611111,73.55833333
17-02-2020 06:45:00,23.10555556,96.61527778,66.98333333,75.94722222
17-02-2020 06:50:00,23.1125,96.70972222,66.95555556,76.43472222
17-02-2020 06:55:00,23.12222222,96.78472222,68.37361111,77.76944444
17-02-2020 07:00:00,23.16944444,96.88611111,70.11944444,79.10972222
17-02-2020 07:05:00,23.2,96.99166667,70.61388889,80.01388889
17-02-2020 07:10:00,23.24027778,97.06666667,69.80833333,77.87222222
17-02-2020 07:15:00,23.30555556,97.13055556,71.21111111,80.45138889
17-02-2020 07:20:00,23.375,97.18055556,71.97638889,81.42777778
17-02-2020 07:25:00,23.4875,97.19444444,71.24166667,81.01527778
17-02-2020 07:30:00,23.56666667,97.34305556,71.48333333,80.51944444
17-02-2020 07:35:00,23.70277778,97.23888889,71.01944444,79.68611111
17-02-2020 07:40:00,23.85416667,97.10277778,75.43888889,84.97916667
17-02-2020 07:45:00,24.02777778,97.02777778,78.14027778,88.13194444
17-02-2020 07:50:00,24.19027778,96.81527778,77.69166667,87.42083333
17-02-2020 07:55:00,24.33472222,96.51527778,79.84861111,90.16805556
